ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-07-02,280.5,281.3125,280.8125,281.4375,281.796875,280.734375,280.515625,281.03125,281.296875,280.90625,280.86875
2022-07-02,258.25,257.71875,257.46875,257.5,257.84375,258.015625,257.953125,257.5625,258.0625,258.375,257.79375
2004-07-06,358.453125,358.703125,358.53125,358.671875,358.546875,358.359375,358.1875,357.90625,358.203125,359.0625,358.415625
2005-07-06,479.3125,479.453125,480.390625,480.25,479.25,479.53125,479.71875,480.078125,479.359375,482.125,479.5
2006-07-06,379.21875,378.84375,378.265625,378.59375,379.0625,378.65625,378.78125,378.484375,378.875,378.765625,378.721875
2007-07-06,217.4375,217.0625,217.984375,217.21875,217.09375,217.703125,217.96875,217.53125,217.390625,217.453125,217.41875
2008-07-06,262.9375,262.328125,262.6875,261.96875,262.71875,262.25,262.625,262.09375,262.453125,262.53125,262.403125
2009-07-06,270.625,270.484375,270.859375,270.671875,270.671875,270.75,270.90625,270.75,270.359375,270.796875,270.671875
2010-07-06,446.109375,445.0,445.203125,444.4375,444.828125,445.21875,444.25,445.171875,445.0625,444.828125,444.93125
2011-07-06,350.03125,351.546875,350.734375,350.578125,350.78125,350.796875,351.59375,350.671875,350.140625,350.609375,350.646875
2012-07-06,291.34375,293.90625,291.921875,292.625,292.3125,293.0625,292.359375,293.796875,293.5,292.71875,292.51875
2013-07-06,260.140625,259.921875,261.125,260.296875,260.703125,259.90625,260.125,260.59375,260.21875,260.484375,260.1875
2014-07-06,316.40625,316.78125,316.5625,316.15625,316.4375,316.21875,316.59375,316.59375,316.46875,317.1875,316.45625
2015-07-06,256.21875,256.0625,255.6875,256.09375,255.59375,256.09375,255.71875,255.8125,256.84375,255.875,255.85
2016-07-06,236.984375,236.109375,236.328125,236.0625,236.5,236.453125,236.015625,236.609375,236.65625,235.5625,236.240625
2017-07-06,337.703125,337.875,338.03125,336.25,336.875,337.40625,337.0625,338.21875,337.015625,338.234375,337.26875
2018-07-06,208.828125,208.578125,208.78125,209.453125,208.96875,208.65625,208.78125,209.0625,209.0625,208.828125,208.809375
2019-07-06,266.1875,265.6875,265.59375,266.3125,266.09375,266.0,266.34375,265.75,266.03125,265.71875,265.9
2020-07-06,264.21875,263.90625,264.125,263.96875,263.9375,264.28125,263.484375,263.84375,264.484375,263.65625,263.925
2021-07-06,270.9375,271.359375,270.859375,270.6875,271.046875,270.40625,270.859375,272.390625,270.953125,271.203125,270.90625
2022-07-06,246.375,246.828125,246.40625,245.765625,246.390625,246.34375,246.015625,246.4375,246.078125,246.25,246.30625
2004-07-09,359.125,357.09375,358.25,358.890625,357.9375,358.171875,358.296875,358.1875,358.71875,358.359375,358.225
2005-07-09,588.96875,589.71875,589.1875,588.828125,588.8125,588.0,588.234375,589.265625,588.28125,589.453125,588.821875
2006-07-09,400.28125,400.484375,400.359375,400.203125,400.671875,400.328125,400.125,400.40625,400.453125,400.53125,400.346875
2007-07-09,205.65625,206.5625,206.625,207.109375,205.90625,206.734375,205.59375,207.484375,206.484375,205.75,206.253125
2008-07-09,246.453125,245.75,245.71875,246.546875,246.421875,246.390625,246.46875,246.5,246.3125,247.640625,246.409375
2009-07-09,261.375,261.34375,261.734375,261.078125,261.171875,261.703125,261.578125,261.109375,261.515625,261.3125,261.33125
2010-07-09,517.734375,517.90625,517.640625,518.1875,517.765625,517.484375,518.203125,517.5,517.8125,517.84375,517.753125
2011-07-09,329.1875,329.578125,329.875,329.078125,328.921875,329.359375,329.546875,329.953125,329.65625,329.625,329.471875
2012-07-09,305.46875,307.78125,305.71875,306.234375,306.703125,306.03125,307.734375,306.8125,305.890625,306.9375,306.153125
2013-07-09,244.828125,244.796875,244.71875,244.40625,244.625,244.796875,245.359375,244.28125,244.53125,245.359375,244.68125
2014-07-09,328.9375,328.703125,327.78125,328.34375,328.359375,329.4375,328.265625,328.421875,327.84375,328.78125,328.353125
2015-07-09,245.3125,245.53125,245.9375,245.78125,246.25,245.375,245.25,246.53125,245.59375,245.25,245.46875
2016-07-09,228.421875,228.34375,228.296875,228.578125,229.078125,227.734375,228.171875,228.96875,228.109375,229.875,228.325
2017-07-09,409.921875,411.46875,409.6875,411.140625,410.25,409.234375,410.1875,411.328125,409.359375,410.8125,410.08125
2018-07-09,199.578125,199.015625,198.90625,199.75,198.71875,198.984375,199.125,199.34375,198.6875,199.3125,199.003125
2019-07-09,254.078125,258.25,253.609375,254.859375,253.984375,254.15625,253.34375,253.671875,253.953125,254.296875,253.971875
2020-07-09,248.828125,249.28125,249.140625,248.6875,248.84375,249.1875,248.515625,249.359375,249.015625,249.078125,248.946875
2021-07-09,261.28125,261.125,260.03125,261.078125,261.21875,261.1875,261.359375,260.828125,261.5625,261.71875,261.1625
2022-07-09,236.65625,236.828125,236.484375,236.671875,236.3125,236.890625,237.0625,236.9375,236.875,236.796875,236.746875
2004-07-13,397.0,397.4375,397.5625,397.046875,397.234375,397.78125,397.375,398.125,397.15625,397.34375,397.3
2005-07-13,747.1875,749.140625,747.8125,745.828125,748.265625,748.09375,746.1875,747.53125,746.078125,750.0,747.39375
2006-07-13,487.953125,487.734375,488.234375,488.0,487.796875,488.578125,487.46875,487.984375,487.375,488.09375,487.890625
2007-07-13,194.703125,194.25,194.484375,194.25,194.3125,194.53125,194.25,194.484375,194.28125,193.90625,194.26875
2008-07-13,243.15625,240.984375,241.3125,242.359375,242.484375,241.734375,241.375,246.5625,240.984375,241.796875,241.590625
2009-07-13,259.109375,259.984375,259.078125,258.96875,259.1875,259.4375,259.3125,259.453125,259.25,259.28125,259.225
2010-07-13,607.890625,607.09375,607.59375,614.265625,622.703125,607.8125,610.65625,607.8125,610.765625,608.0,607.859375
2011-07-13,334.0,331.578125,331.875,331.34375,331.734375,332.125,332.484375,332.328125,330.8125,331.8125,331.78125
2012-07-13,408.515625,407.15625,407.3125,406.359375,408.09375,407.53125,407.15625,408.09375,408.1875,409.96875,407.44375
2013-07-13,230.59375,230.46875,232.1875,230.40625,230.5625,233.15625,231.8125,231.25,230.546875,232.0,230.58125
2014-07-13,443.53125,443.09375,444.0625,442.8125,444.28125,443.234375,442.59375,443.546875,443.0,443.65625,443.178125
2015-07-13,245.015625,245.0,247.96875,244.5625,244.875,245.640625,245.109375,246.15625,244.703125,244.75,244.95
2016-07-13,222.234375,220.890625,221.859375,221.09375,220.859375,222.765625,221.5,222.234375,221.703125,222.109375,221.621875
2017-07-13,619.875,620.921875,619.90625,621.0625,623.515625,620.03125,620.03125,622.6875,621.515625,620.75,620.4625
2018-07-13,187.953125,187.953125,187.6875,187.5625,187.53125,187.296875,187.53125,187.5625,187.46875,187.578125,187.55
2019-07-13,242.875,242.984375,242.296875,243.984375,241.96875,242.6875,242.53125,241.875,241.703125,243.234375,242.4375
2020-07-13,236.984375,238.296875,235.015625,236.484375,236.75,235.53125,236.375,235.859375,236.46875,236.765625,236.43125
2021-07-13,254.953125,254.09375,253.734375,254.1875,254.34375,255.671875,254.46875,254.09375,255.09375,254.0625,254.15
2022-07-13,228.265625,228.1875,227.96875,228.546875,229.40625,229.609375,229.015625,228.484375,228.046875,227.953125,228.234375
2004-07-16,441.1875,442.359375,441.859375,441.1875,441.765625,441.90625,441.4375,441.546875,441.703125,441.84375,441.640625
2005-07-16,612.1875,611.75,613.609375,612.65625,611.921875,613.75,614.359375,612.515625,612.046875,611.953125,612.13125
2006-07-16,597.453125,597.5625,597.671875,598.25,597.484375,598.3125,597.859375,598.015625,597.734375,597.609375,597.646875
2007-07-16,189.84375,190.5625,190.40625,190.28125,189.84375,190.015625,189.796875,190.71875,190.59375,190.46875,190.175
2008-07-16,281.15625,280.875,281.578125,281.40625,281.546875,281.421875,280.921875,280.71875,281.46875,281.21875,281.19375
2009-07-16,312.15625,311.515625,311.515625,311.546875,312.578125,311.953125,311.609375,311.390625,311.40625,312.140625,311.534375
2010-07-16,659.484375,659.25,659.1875,659.28125,659.359375,659.171875,659.0625,659.375,659.5,659.40625,659.26875
2011-07-16,373.859375,373.015625,373.03125,373.6875,373.015625,372.6875,373.359375,372.34375,373.703125,372.578125,373.015625
2012-07-16,500.734375,499.625,499.46875,499.671875,499.578125,500.359375,498.796875,499.96875,500.03125,499.4375,499.60625
2013-07-16,235.640625,235.984375,234.84375,235.71875,235.5,235.46875,235.453125,235.515625,235.03125,235.59375,235.4875
2014-07-16,536.265625,538.078125,536.34375,536.171875,536.359375,535.671875,536.015625,537.9375,537.765625,537.484375,536.3125
2015-07-16,269.734375,269.4375,269.71875,270.0,270.125,269.4375,268.984375,269.625,269.921875,269.984375,269.68125
2016-07-16,220.640625,220.53125,220.4375,219.953125,220.015625,220.375,219.859375,220.296875,220.359375,220.03125,220.190625
2017-07-16,511.078125,509.078125,508.359375,508.5,509.078125,508.796875,509.796875,509.046875,509.484375,509.53125,509.065625
2018-07-16,181.546875,181.875,182.0625,182.84375,182.375,181.921875,181.78125,182.1875,181.53125,181.984375,181.903125
2019-07-16,244.578125,245.21875,244.140625,244.234375,245.828125,244.640625,246.25,244.1875,244.5,244.625,244.546875
2020-07-16,231.734375,232.90625,232.125,231.71875,231.28125,231.5,234.109375,233.921875,231.75,231.6875,231.728125
2021-07-16,252.8125,253.34375,253.0625,252.734375,253.015625,252.984375,253.125,253.34375,253.25,254.71875,253.04375
2022-07-16,228.515625,229.03125,228.234375,228.328125,228.15625,229.046875,228.21875,229.59375,228.3125,228.515625,228.321875
2004-07-20,508.5625,509.453125,512.21875,507.03125,508.09375,507.734375,509.46875,508.09375,510.140625,507.5625,508.09375
2005-07-20,390.8125,391.1875,390.375,393.390625,390.59375,390.234375,390.609375,391.9375,390.875,389.921875,390.603125
2006-07-20,703.1875,703.59375,703.453125,703.234375,702.203125,703.4375,702.921875,702.984375,703.46875,702.625,703.10625
2007-07-20,188.75,188.171875,188.03125,188.34375,188.34375,187.65625,188.078125,188.078125,188.3125,187.9375,188.078125
2008-07-20,507.34375,507.078125,505.765625,507.234375,507.734375,508.265625,505.703125,507.125,508.765625,507.984375,507.190625
2009-07-20,563.46875,564.8125,563.640625,563.0625,563.234375,564.0,562.703125,563.34375,564.265625,563.078125,563.3
2010-07-20,726.234375,726.15625,725.5625,726.6875,726.140625,726.375,726.296875,726.171875,726.03125,725.65625,726.15
2011-07-20,504.4375,505.8125,503.765625,503.25,504.34375,504.5,504.015625,504.90625,503.84375,504.25,504.15625
2012-07-20,592.84375,597.828125,592.96875,594.796875,597.34375,594.90625,595.921875,597.265625,596.78125,593.4375,594.8625
2013-07-20,301.828125,301.765625,301.6875,300.6875,301.40625,300.859375,301.5,301.3125,301.484375,301.484375,301.453125
2014-07-20,585.03125,585.640625,584.828125,585.71875,586.796875,585.28125,585.328125,586.59375,586.234375,584.9375,585.309375
2015-07-20,336.90625,335.34375,336.5,334.4375,338.09375,333.171875,337.703125,335.3125,333.71875,337.046875,335.33125
2016-07-20,256.84375,256.578125,262.703125,256.40625,254.671875,261.125,256.015625,257.015625,256.6875,256.1875,256.509375
2017-07-20,536.4375,536.53125,537.375,536.40625,536.578125,536.6875,536.328125,537.203125,536.3125,536.671875,536.49375
2018-07-20,182.296875,183.125,183.75,185.109375,182.90625,182.859375,183.546875,185.40625,182.515625,182.90625,182.90625
2019-07-20,294.59375,292.6875,292.875,293.703125,293.65625,292.84375,294.296875,292.984375,292.90625,293.890625,292.953125
2020-07-20,229.25,228.484375,228.46875,228.59375,228.703125,228.46875,228.15625,230.625,230.34375,228.8125,228.55
2021-07-20,253.5625,253.640625,253.578125,253.765625,253.40625,253.484375,253.71875,253.3125,253.375,253.203125,253.453125
2022-07-20,234.59375,235.25,236.0,235.390625,235.109375,235.75,234.9375,235.78125,234.671875,234.21875,235.040625
2004-07-23,560.125,562.296875,561.1875,561.328125,562.53125,560.65625,560.90625,560.15625,562.78125,563.75,561.075
2005-07-23,887.5625,888.390625,887.375,887.40625,888.59375,888.0,887.296875,887.03125,887.890625,887.28125,887.39375
2006-07-23,728.390625,727.203125,727.21875,728.71875,728.671875,731.796875,728.4375,728.171875,728.671875,729.6875,728.41875
2007-07-23,182.875,183.65625,184.125,183.15625,183.515625,183.53125,183.28125,183.625,183.375,184.5625,183.459375
2008-07-23,602.265625,602.28125,602.25,601.765625,602.265625,601.78125,601.90625,602.09375,602.359375,601.921875,602.025
2009-07-23,691.15625,692.65625,691.015625,697.6875,695.828125,691.953125,691.671875,691.953125,691.875,697.015625,691.921875
2010-07-23,815.015625,788.640625,762.84375,764.1875,764.015625,763.625,764.09375,771.6875,851.015625,764.765625,764.15
2011-07-23,620.25,620.25,620.796875,620.75,620.40625,620.734375,620.609375,621.015625,621.265625,622.140625,620.684375
2012-07-23,646.546875,645.78125,644.859375,644.984375,644.78125,645.375,649.65625,644.765625,644.96875,645.40625,644.978125
2013-07-23,446.265625,447.203125,446.84375,447.171875,447.375,448.234375,448.5625,446.90625,447.140625,446.359375,447.046875
2014-07-23,598.703125,598.25,598.453125,598.546875,598.765625,601.234375,598.875,599.171875,598.484375,598.5,598.528125
2015-07-23,378.78125,377.609375,379.625,378.078125,378.1875,378.265625,378.65625,379.203125,378.171875,378.9375,378.234375
2016-07-23,368.890625,371.09375,369.140625,369.6875,369.03125,370.78125,370.453125,369.703125,371.015625,370.203125,369.696875
2017-07-23,1118.0625,1116.9375,1117.65625,1117.703125,1117.125,1119.6875,1120.734375,1117.46875,1117.875,1117.8125,1117.684375
2018-07-23,194.671875,197.25,196.078125,194.765625,194.21875,194.734375,194.859375,194.40625,194.65625,194.53125,194.665625
2019-07-23,361.078125,360.328125,360.3125,360.171875,358.96875,362.03125,360.1875,362.0,363.65625,363.4375,360.321875
2020-07-23,242.734375,241.1875,242.0,242.15625,241.8125,241.640625,241.140625,242.765625,241.09375,244.0,241.74375
2021-07-23,248.984375,248.75,248.78125,248.71875,250.0625,249.078125,251.453125,248.90625,248.390625,248.4375,248.76875
2022-07-23,259.375,259.078125,259.75,259.609375,259.34375,259.5625,259.140625,259.40625,262.34375,259.734375,259.39375
2004-07-27,670.078125,668.5625,668.28125,666.828125,669.734375,670.125,671.390625,671.15625,671.09375,666.3125,669.265625
2005-07-27,1081.484375,1081.8125,1081.734375,1081.5,1081.0,1082.15625,1081.71875,1081.640625,1082.21875,1081.171875,1081.584375
2006-07-27,747.078125,746.484375,747.015625,746.703125,746.640625,746.8125,747.0,746.84375,747.859375,746.640625,746.76875
2007-07-27,199.78125,199.34375,199.0625,198.75,198.265625,198.921875,199.328125,198.3125,200.28125,199.265625,199.00625
2008-07-27,388.734375,389.796875,389.46875,389.859375,388.6875,389.15625,389.34375,389.015625,389.703125,389.609375,389.26875
2009-07-27,762.046875,762.0,762.109375,762.109375,762.015625,762.5625,762.625,762.296875,761.75,762.40625,762.084375
2010-07-27,750.09375,751.1875,751.6875,749.78125,750.015625,750.875,751.125,750.125,749.78125,751.71875,750.1125
2011-07-27,706.734375,705.359375,705.296875,706.578125,707.515625,705.75,706.015625,705.734375,706.421875,705.703125,705.74375
2012-07-27,711.046875,716.625,711.109375,711.078125,711.171875,710.78125,712.046875,713.5625,711.6875,712.71875,711.146875
2013-07-27,669.53125,669.53125,670.640625,669.90625,669.34375,669.484375,669.3125,669.640625,669.90625,671.90625,669.53125
2014-07-27,619.015625,620.0,619.3125,619.34375,619.140625,619.65625,619.234375,619.171875,619.578125,619.328125,619.28125
2015-07-27,422.96875,418.515625,420.59375,419.953125,418.84375,419.375,419.890625,418.171875,422.203125,422.6875,419.684375
2016-07-27,499.171875,498.734375,500.375,499.5625,500.828125,498.609375,498.734375,498.171875,499.3125,498.25,498.734375
2017-07-27,1201.203125,1200.609375,1201.03125,1200.140625,1200.296875,1201.328125,1202.109375,1201.15625,1201.765625,1200.78125,1200.93125
2018-07-27,362.75,362.078125,363.015625,363.578125,363.78125,362.796875,364.09375,362.453125,362.984375,363.390625,362.909375
2019-07-27,499.65625,499.828125,500.78125,499.921875,499.34375,499.875,499.625,499.71875,499.5,499.4375,499.64375
2020-07-27,316.390625,316.953125,317.015625,318.28125,318.328125,316.140625,315.3125,317.34375,317.34375,315.625,316.728125
2021-07-27,254.5,252.765625,252.5625,253.21875,252.75,252.15625,253.921875,252.515625,252.59375,253.515625,252.6875
2022-07-27,501.921875,499.734375,499.96875,499.734375,500.40625,499.71875,499.5,500.671875,500.078125,503.0,499.875
2004-07-30,675.09375,671.09375,671.265625,674.765625,672.21875,671.984375,670.9375,673.171875,670.671875,672.953125,671.696875
2005-07-30,1092.671875,1093.21875,1093.078125,1093.1875,1093.5,1092.375,1093.53125,1092.75,1092.875,1093.609375,1092.996875
2006-07-30,676.296875,675.921875,675.9375,675.453125,675.40625,675.53125,675.53125,675.890625,676.90625,675.53125,675.53125
2007-07-30,285.71875,284.953125,285.578125,282.953125,283.75,287.609375,287.546875,283.59375,282.6875,288.28125,284.471875
2008-07-30,1074.09375,1074.96875,1075.046875,1075.703125,1074.5,1074.515625,1075.53125,1074.328125,1074.921875,1075.15625,1074.759375
2009-07-30,646.546875,646.625,646.515625,646.921875,646.921875,646.625,646.390625,647.3125,646.921875,646.53125,646.59375
2010-07-30,546.125,546.984375,546.046875,548.46875,551.015625,546.953125,547.5625,545.6875,545.96875,548.203125,546.621875
2011-07-30,736.953125,736.84375,736.671875,737.046875,736.71875,737.09375,736.75,737.0,736.6875,736.484375,736.7375
2012-07-30,589.828125,591.640625,590.015625,589.953125,589.625,590.421875,589.890625,589.65625,590.1875,590.203125,589.928125
2013-07-30,733.390625,731.6875,732.484375,732.0,732.109375,732.125,731.65625,732.0625,732.0625,732.34375,732.0625
2014-07-30,637.65625,637.71875,637.546875,637.375,637.921875,637.15625,637.9375,637.5625,637.296875,637.390625,637.484375
2015-07-30,461.125,458.421875,459.1875,461.296875,458.640625,458.171875,458.09375,458.8125,459.953125,460.9375,458.74375
2016-07-30,575.921875,576.484375,578.0,574.515625,575.46875,576.890625,578.09375,575.671875,576.4375,576.0625,576.00625
2017-07-30,1218.71875,1219.171875,1219.34375,1219.0625,1219.40625,1219.140625,1218.984375,1219.421875,1219.0,1219.25,1219.109375
2018-07-30,555.609375,552.09375,551.796875,551.578125,552.03125,553.671875,552.015625,551.984375,552.03125,551.984375,552.003125
2019-07-30,660.984375,662.046875,660.84375,661.171875,661.625,661.34375,661.03125,665.828125,660.796875,661.53125,661.115625
2020-07-30,387.0625,389.265625,390.96875,391.03125,395.265625,386.65625,389.71875,387.109375,391.46875,393.546875,389.5375
2021-07-30,304.03125,304.1875,303.21875,303.0,303.1875,305.78125,306.0,304.15625,303.15625,302.65625,303.20625
2022-07-30,646.171875,649.09375,648.234375,646.421875,651.703125,649.125,648.015625,646.59375,649.0,646.984375,647.603125
2004-08-03,408.671875,408.90625,408.6875,408.890625,408.25,409.0625,408.703125,408.171875,409.578125,408.921875,408.696875
2005-08-03,1124.140625,1124.578125,1123.328125,1125.359375,1123.796875,1124.78125,1123.765625,1123.15625,1123.40625,1125.5,1123.784375
2006-08-03,399.0,398.28125,398.546875,400.984375,397.875,398.5625,398.28125,397.71875,399.03125,397.53125,398.28125
2007-08-03,409.203125,408.203125,409.21875,408.046875,407.546875,412.1875,410.34375,407.984375,407.859375,410.265625,408.140625
2008-08-03,1610.125,1610.734375,1611.59375,1611.515625,1611.265625,1611.625,1611.265625,1611.46875,1610.6875,1610.421875,1611.053125
2009-08-03,380.8125,381.484375,381.625,380.140625,383.578125,381.359375,381.171875,382.453125,380.625,381.46875,381.284375
2010-08-03,425.875,425.609375,425.4375,426.703125,425.09375,425.125,430.125,425.0625,425.078125,424.640625,425.1125
2011-08-03,519.5,520.390625,519.78125,523.59375,519.375,523.65625,525.078125,519.515625,525.59375,519.78125,519.78125
2012-08-03,382.796875,387.546875,383.25,387.078125,384.578125,384.28125,383.5,383.4375,385.359375,383.46875,383.4875
2013-08-03,555.0625,555.28125,558.375,556.5625,557.8125,556.625,555.8125,557.046875,556.203125,555.453125,556.046875
2014-08-03,650.453125,651.984375,650.796875,653.109375,650.359375,661.484375,650.6875,650.296875,651.4375,650.203125,650.59375
2015-08-03,553.453125,554.34375,552.578125,553.109375,554.59375,552.640625,552.59375,552.3125,552.953125,555.75,552.828125
2016-08-03,646.640625,646.796875,646.453125,647.1875,646.921875,648.515625,646.515625,646.71875,646.390625,650.234375,646.6875
2017-08-03,1243.53125,1243.828125,1244.296875,1244.515625,1245.453125,1244.390625,1244.890625,1243.234375,1244.0625,1244.078125,1244.071875
2018-08-03,623.8125,624.375,623.96875,623.9375,623.6875,624.4375,627.546875,625.0625,625.078125,623.546875,623.95625
2019-08-03,526.75,526.8125,525.96875,528.921875,528.53125,527.359375,526.484375,527.234375,525.953125,528.625,526.7875
2020-08-03,517.21875,518.03125,516.484375,519.078125,516.828125,517.203125,516.265625,517.34375,517.953125,516.609375,517.053125
2021-08-03,498.875,497.96875,497.890625,497.9375,498.21875,498.359375,497.78125,497.875,497.96875,498.0625,497.95625
2022-08-03,737.28125,738.25,737.515625,737.359375,737.34375,741.46875,737.71875,738.640625,737.96875,737.8125,737.6375
2004-08-06,652.546875,653.578125,650.890625,652.890625,651.921875,651.96875,651.8125,651.5,653.203125,652.6875,651.95
2005-08-06,1215.296875,1216.4375,1215.703125,1218.15625,1217.546875,1215.40625,1216.109375,1215.75,1216.953125,1216.9375,1215.965625
2006-08-06,627.21875,628.65625,627.890625,628.671875,627.3125,630.0625,628.875,628.84375,626.890625,628.5625,628.29375
2007-08-06,472.734375,470.96875,467.609375,495.53125,477.109375,480.125,475.875,473.609375,467.21875,467.734375,472.028125
2008-08-06,1756.234375,1759.78125,1756.046875,1755.4375,1756.09375,1756.046875,1755.96875,1755.453125,1754.984375,1756.25,1756.015625
2009-08-06,745.84375,745.53125,746.3125,746.328125,746.765625,745.5,746.1875,744.921875,745.953125,747.1875,745.909375
2010-08-06,1023.09375,1023.546875,1024.078125,1025.453125,1023.328125,1023.5,1023.109375,1024.109375,1023.453125,1023.4375,1023.446875
2011-08-06,376.859375,377.671875,376.390625,376.640625,376.65625,379.453125,377.0625,377.5,376.890625,376.40625,376.778125
2012-08-06,928.453125,933.5625,930.390625,930.171875,930.5,930.265625,929.9375,930.109375,930.5,930.265625,930.228125
2013-08-06,376.359375,379.21875,375.859375,378.453125,375.390625,375.671875,375.5,376.859375,378.65625,375.59375,375.784375
2014-08-06,666.734375,667.203125,666.59375,665.90625,667.703125,665.71875,666.1875,666.703125,666.3125,666.890625,666.48125
2015-08-06,671.46875,669.515625,671.890625,668.703125,668.984375,667.734375,667.25,667.78125,668.921875,667.5625,668.334375
2016-08-06,685.328125,685.390625,685.46875,686.984375,685.6875,688.015625,688.15625,685.484375,685.703125,685.28125,685.478125
2017-08-06,1313.1875,1316.859375,1311.71875,1315.921875,1313.21875,1312.09375,1311.734375,1312.875,1314.03125,1313.453125,1313.0625
2018-08-06,425.71875,432.140625,426.203125,429.5625,439.484375,429.046875,430.84375,427.171875,428.53125,426.328125,427.9875
2019-08-06,379.828125,377.671875,377.625,378.21875,377.71875,378.265625,378.078125,378.21875,378.515625,377.34375,377.934375
2020-08-06,593.125,581.953125,586.65625,589.15625,589.125,590.71875,585.640625,582.109375,581.890625,586.78125,586.25
2021-08-06,611.796875,611.8125,612.96875,611.921875,613.4375,611.625,611.5,611.84375,611.734375,612.0,611.80625
2022-08-06,643.234375,646.859375,641.828125,642.140625,641.34375,642.5,641.875,642.03125,641.453125,642.0625,641.96875
2004-08-10,1095.265625,1095.28125,1095.609375,1094.484375,1095.796875,1095.140625,1095.21875,1095.4375,1096.09375,1095.25,1095.259375
2005-08-10,1347.21875,1346.0625,1347.890625,1346.3125,1346.640625,1346.53125,1348.265625,1345.84375,1345.859375,1348.1875,1346.44375
2006-08-10,1023.34375,1020.671875,1020.8125,1022.90625,1022.203125,1021.34375,1020.453125,1020.15625,1020.890625,1021.046875,1020.859375
2007-08-10,560.34375,560.1875,560.265625,560.5,560.265625,560.375,561.015625,560.484375,560.25,560.640625,560.3125
2008-08-10,1965.578125,1965.4375,1965.875,1966.171875,1965.109375,1965.6875,1965.203125,1965.28125,1965.734375,1966.640625,1965.521875
2009-08-10,1001.890625,1002.265625,1003.765625,1001.953125,1001.96875,1001.453125,1001.109375,1001.796875,1003.15625,1001.796875,1001.853125
2010-08-10,1218.484375,1218.875,1218.5,1218.171875,1216.25,1225.40625,1218.34375,1219.609375,1222.828125,1217.40625,1218.428125
2011-08-10,981.546875,977.59375,977.96875,980.828125,978.34375,979.296875,979.453125,978.515625,981.484375,979.171875,978.909375
2012-08-10,1147.65625,1147.453125,1147.640625,1149.625,1147.34375,1148.34375,1150.53125,1147.421875,1147.453125,1149.15625,1147.565625
2013-08-10,922.8125,919.796875,918.71875,918.734375,918.71875,920.125,920.140625,918.3125,919.734375,921.28125,919.334375
2014-08-10,709.046875,709.71875,709.640625,710.203125,709.53125,709.546875,709.96875,709.3125,711.125,709.09375,709.540625
2015-08-10,486.15625,490.03125,484.859375,484.890625,487.25,485.171875,486.703125,486.59375,486.375,486.578125,486.2875
2016-08-10,471.078125,469.53125,472.546875,472.59375,470.375,471.90625,472.25,468.625,468.28125,470.71875,470.58125
2017-08-10,1515.375,1517.140625,1520.15625,1519.796875,1518.328125,1518.296875,1520.59375,1515.96875,1522.53125,1515.453125,1517.834375
2018-08-10,887.65625,890.140625,892.0,888.765625,886.125,888.203125,889.40625,886.3125,888.875,885.875,887.984375
2019-08-10,1139.078125,1137.4375,1142.828125,1138.5625,1140.578125,1137.8125,1140.484375,1139.109375,1135.828125,1140.5,1138.871875
2020-08-10,404.015625,396.75,417.640625,391.515625,391.59375,391.828125,390.65625,395.40625,406.71875,397.421875,393.975
2021-08-10,661.796875,662.71875,662.0,662.390625,662.359375,661.765625,662.0625,661.921875,662.09375,662.078125,662.0375
2022-08-10,389.65625,388.546875,388.765625,389.65625,389.046875,389.6875,389.578125,392.5625,390.015625,389.328125,389.478125
2004-08-13,1201.515625,1199.875,1200.109375,1199.046875,1198.5625,1198.875,1198.984375,1198.75,1200.234375,1200.203125,1199.021875
2005-08-13,1380.8671875,1380.9609375,1382.9296875,1381.6796875,1379.8671875,1388.1484375,1385.078125,1380.7578125,1380.96875,1380.0859375,1380.9234375
2006-08-13,1071.71875,1071.703125,1072.21875,1073.625,1071.09375,1072.25,1072.9375,1073.9375,1071.953125,1071.140625,1071.859375
2007-08-13,637.109375,638.078125,637.59375,638.5,637.75,637.78125,637.15625,637.859375,638.796875,638.703125,637.76875
2008-08-13,2126.96875,2125.015625,2125.21875,2125.953125,2126.453125,2125.828125,2128.296875,2124.875,2125.359375,2125.46875,2125.425
2009-08-13,1002.421875,1002.40625,1002.734375,1003.171875,1004.140625,1002.1875,1001.96875,1003.515625,1002.53125,1003.0625,1002.4875
2010-08-13,1320.328125,1324.5,1327.0,1324.65625,1321.375,1330.15625,1321.609375,1321.140625,1322.890625,1320.53125,1321.515625
2011-08-13,1006.046875,1005.8125,1004.890625,1005.296875,1004.921875,1005.203125,1004.28125,1005.484375,1005.265625,1005.421875,1005.240625
2012-08-13,1261.15625,1261.453125,1260.75,1262.15625,1261.03125,1261.65625,1262.34375,1261.84375,1261.46875,1262.203125,1261.4625
2013-08-13,965.828125,966.296875,967.1875,966.5,967.78125,965.65625,964.765625,968.171875,965.90625,964.453125,965.875
2014-08-13,547.25,547.578125,544.671875,547.546875,544.34375,547.21875,546.859375,547.109375,545.75,549.953125,547.009375
2015-08-13,421.984375,423.546875,422.390625,421.0625,420.890625,423.015625,423.046875,427.578125,420.0625,423.71875,422.228125
2016-08-13,836.640625,836.40625,836.0,837.09375,835.6875,841.09375,837.4375,837.578125,836.9375,840.34375,836.81875
