ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2012-07-06,297.6875,294.78125,298.453125,296.203125,300.75,295.890625,294.953125,294.109375,295.953125,293.859375,295.515625
2013-07-06,263.3125,261.515625,262.0,261.1875,261.40625,262.5,260.8125,261.09375,262.703125,261.375,261.39375
2014-07-06,317.25,317.5625,317.03125,316.96875,317.96875,316.59375,317.5625,316.9375,320.28125,317.46875,317.1625
2015-07-06,256.125,254.71875,255.5625,255.6875,255.625,255.9375,256.1875,256.03125,254.75,255.5,255.6
2016-07-06,238.734375,237.359375,237.25,238.03125,237.71875,237.0625,237.234375,239.140625,239.125,237.84375,237.575
2017-07-06,337.4375,337.078125,336.796875,335.953125,336.734375,337.515625,338.59375,342.84375,336.96875,337.140625,337.034375
2018-07-06,216.484375,212.140625,210.84375,210.40625,213.296875,212.390625,209.578125,210.390625,225.53125,215.40625,211.621875
2019-07-06,267.625,269.625,267.9375,265.375,269.375,265.8125,265.59375,270.90625,266.65625,268.125,267.2375
2020-07-06,264.875,263.15625,265.578125,264.40625,264.21875,263.9375,264.296875,264.640625,264.296875,264.28125,264.290625
2021-07-06,271.03125,270.96875,270.8125,270.765625,271.5,270.953125,269.796875,270.875,271.375,270.765625,270.85
2022-07-06,246.5625,248.6875,245.921875,246.1875,246.3125,246.953125,246.46875,245.890625,247.6875,246.640625,246.40625
2004-07-10,365.96875,365.203125,364.546875,365.359375,366.375,365.859375,365.59375,365.046875,365.15625,367.21875,365.296875
2005-07-10,639.140625,638.921875,638.015625,637.921875,639.296875,637.125,638.015625,638.40625,643.03125,639.03125,638.25
2006-07-10,415.484375,414.921875,414.5625,415.1875,414.875,415.03125,414.875,414.84375,414.15625,415.1875,414.875
2007-07-10,202.71875,202.40625,203.703125,204.046875,202.28125,203.40625,204.21875,203.0,202.421875,204.390625,202.8875
2008-07-10,242.765625,241.984375,244.765625,241.1875,245.078125,244.0,243.484375,242.40625,244.546875,242.59375,242.696875
2009-07-10,258.578125,261.078125,259.96875,259.84375,262.234375,261.421875,260.046875,260.828125,261.15625,260.84375,260.515625
2010-07-10,543.890625,543.75,544.84375,542.5625,543.484375,543.546875,542.765625,543.3125,543.484375,544.53125,543.484375
2011-07-10,326.375,329.296875,326.296875,326.609375,328.140625,327.046875,326.703125,326.515625,327.15625,326.953125,326.665625
2012-07-10,322.84375,326.484375,336.28125,322.484375,323.484375,327.953125,323.25,324.171875,323.3125,329.140625,323.415625
2013-07-10,243.28125,240.59375,242.609375,241.046875,241.953125,240.21875,241.03125,246.4375,241.0,239.703125,241.01875
2014-07-10,347.796875,346.8125,347.890625,345.578125,348.09375,347.28125,349.09375,346.890625,349.71875,347.296875,347.290625
2015-07-10,249.0,245.53125,246.5625,246.09375,245.21875,246.0625,246.5625,245.1875,248.15625,244.5625,245.85
2016-07-10,227.453125,225.953125,227.296875,226.453125,226.734375,226.625,227.015625,226.1875,225.875,227.6875,226.55625
2017-07-10,461.234375,462.546875,457.796875,456.359375,457.90625,458.84375,457.0625,457.8125,455.953125,458.1875,457.80625
2018-07-10,195.71875,197.109375,197.625,198.3125,196.734375,197.359375,197.3125,200.5,197.078125,196.328125,197.096875
2019-07-10,252.859375,253.421875,251.453125,250.875,251.109375,251.484375,252.28125,250.96875,250.984375,249.703125,251.059375
2020-07-10,245.828125,246.203125,244.703125,246.359375,245.75,246.84375,245.734375,245.921875,246.21875,246.40625,245.884375
2021-07-10,260.5,260.5625,260.671875,261.28125,260.578125,259.84375,259.5,260.0625,260.453125,259.453125,260.296875
2022-07-10,234.53125,235.734375,234.71875,234.765625,236.53125,234.203125,234.6875,234.515625,233.890625,234.75,234.625
2004-07-13,398.4375,398.234375,399.53125,397.6875,398.328125,398.921875,398.3125,396.515625,400.1875,398.921875,398.321875
2005-07-13,748.4375,747.671875,749.5,750.921875,747.3125,746.875,748.390625,750.078125,754.609375,749.140625,748.41875
2006-07-13,488.484375,487.921875,488.234375,486.1875,487.609375,487.65625,487.578125,487.3125,487.25,488.3125,487.596875
2007-07-13,192.890625,195.59375,195.546875,195.125,195.859375,195.21875,193.703125,195.953125,194.78125,194.265625,194.9875
2008-07-13,244.375,242.46875,241.828125,244.046875,244.59375,242.109375,244.1875,246.921875,244.109375,244.125,244.084375
2009-07-13,260.75,259.515625,259.21875,260.734375,259.875,260.71875,260.078125,259.75,260.546875,262.0625,259.996875
2010-07-13,608.59375,608.765625,610.59375,609.390625,608.203125,613.09375,609.125,608.34375,614.046875,608.0625,608.696875
2011-07-13,329.484375,329.984375,332.90625,331.359375,330.578125,332.109375,330.546875,330.6875,336.046875,331.9375,330.64375
2012-07-13,406.546875,408.96875,405.9375,406.671875,408.734375,407.515625,407.953125,407.390625,407.71875,408.46875,407.465625
2013-07-13,232.625,230.71875,232.203125,229.1875,231.046875,234.375,233.015625,233.15625,231.09375,231.75,231.4875
2014-07-13,444.03125,445.53125,444.25,443.21875,442.75,451.390625,443.125,443.34375,442.890625,444.96875,443.29375
2015-07-13,247.0625,246.640625,247.21875,247.734375,250.0,250.1875,248.703125,248.109375,252.328125,246.796875,247.528125
2016-07-13,222.921875,221.84375,221.859375,224.234375,224.765625,222.046875,221.203125,221.796875,221.515625,223.140625,221.853125
2017-07-13,622.6875,621.828125,622.171875,621.078125,621.203125,620.484375,622.84375,622.109375,622.9375,622.109375,621.996875
2018-07-13,188.765625,187.21875,189.5625,189.09375,187.34375,188.171875,187.75,188.546875,188.03125,188.921875,188.115625
2019-07-13,242.796875,246.25,242.21875,244.375,244.15625,245.890625,242.4375,242.484375,242.546875,242.671875,242.621875
2020-07-13,237.546875,239.078125,238.15625,235.796875,237.484375,237.75,238.671875,235.703125,239.421875,238.15625,237.66875
2021-07-13,256.421875,259.46875,258.875,254.640625,257.765625,261.65625,256.046875,257.125,254.875,258.703125,256.84375
2022-07-13,230.390625,229.296875,228.6875,229.625,228.65625,230.25,228.578125,228.765625,229.53125,229.75,229.084375
2004-07-17,463.453125,460.546875,458.953125,460.640625,461.578125,461.96875,460.71875,468.3125,462.203125,461.015625,460.896875
2005-07-17,537.625,548.53125,580.671875,645.046875,548.203125,543.78125,539.53125,541.859375,606.828125,547.890625,546.246875
2006-07-17,632.609375,632.125,631.5,632.328125,631.71875,634.484375,631.40625,632.75,633.171875,631.46875,631.9625
2007-07-17,190.109375,190.796875,190.65625,190.171875,190.53125,189.765625,190.640625,190.484375,189.90625,189.390625,190.146875
2008-07-17,314.0625,311.15625,312.25,313.875,312.9375,312.5,311.4375,315.53125,311.9375,313.0,312.4
2009-07-17,361.5,365.25,360.578125,358.921875,360.796875,361.6875,359.78125,360.765625,359.359375,359.953125,360.328125
2010-07-17,676.984375,674.890625,676.125,682.421875,679.28125,676.8125,679.765625,677.25,678.046875,676.734375,676.915625
2011-07-17,402.015625,397.6875,403.484375,398.125,402.84375,398.046875,397.640625,400.3125,398.859375,398.359375,398.265625
2012-07-17,528.828125,528.484375,530.140625,528.171875,529.828125,529.5625,528.015625,529.265625,530.15625,529.890625,529.090625
2013-07-17,246.46875,247.453125,249.890625,246.34375,247.71875,248.09375,247.359375,248.4375,247.15625,249.609375,247.415625
2014-07-17,555.78125,557.078125,556.796875,554.71875,557.796875,554.5625,554.078125,555.4375,554.0625,555.125,554.9625
2015-07-17,285.890625,287.78125,293.21875,284.34375,285.515625,286.203125,285.03125,288.59375,286.75,284.9375,285.740625
2016-07-17,223.5,223.015625,222.515625,222.484375,223.0,223.8125,224.578125,227.640625,223.453125,226.53125,223.278125
2017-07-17,449.984375,450.78125,452.140625,452.921875,450.65625,449.890625,449.421875,458.421875,448.5,447.96875,449.946875
2018-07-17,184.96875,182.40625,182.390625,182.578125,187.140625,183.8125,182.484375,182.453125,182.75,183.234375,182.540625
2019-07-17,252.828125,253.703125,250.765625,255.796875,252.390625,253.84375,251.71875,256.546875,254.5625,253.984375,253.353125
2020-07-17,235.125,236.375,232.265625,232.890625,237.21875,231.65625,235.015625,235.203125,233.53125,235.203125,234.421875
2021-07-17,255.953125,254.046875,255.359375,254.640625,255.5625,257.296875,255.25,255.5,256.453125,255.546875,255.44375
2022-07-17,230.28125,230.109375,230.859375,233.203125,233.90625,233.59375,232.71875,231.390625,230.78125,232.265625,231.178125
2004-07-20,509.90625,510.15625,510.40625,507.53125,507.53125,507.140625,507.6875,507.828125,507.90625,508.046875,507.771875
2005-07-20,394.375,394.53125,395.34375,393.90625,391.109375,393.15625,396.84375,392.984375,394.046875,395.03125,393.990625
2006-07-20,705.9375,703.875,703.3125,705.359375,705.15625,704.15625,704.390625,706.9375,705.046875,703.1875,704.296875
2007-07-20,189.6875,189.046875,191.25,189.0625,188.0625,190.640625,188.71875,189.1875,190.78125,188.796875,189.05625
2008-07-20,507.78125,516.03125,514.46875,508.859375,512.515625,510.34375,512.953125,520.734375,511.40625,509.984375,510.98125
2009-07-20,563.484375,566.609375,565.1875,566.90625,566.828125,570.03125,568.5625,565.578125,563.8125,566.984375,566.196875
2010-07-20,726.796875,734.21875,727.5625,729.296875,726.40625,726.84375,726.4375,727.90625,727.390625,730.765625,727.171875
2011-07-20,513.109375,503.8125,506.171875,509.578125,504.90625,503.578125,507.640625,504.203125,504.765625,508.09375,504.85
2012-07-20,592.21875,604.453125,598.578125,590.21875,599.09375,590.609375,593.125,590.375,593.25,1047.6875,592.7625
2013-07-20,301.171875,302.640625,303.609375,302.6875,302.578125,302.40625,302.640625,302.421875,301.46875,302.296875,302.415625
2014-07-20,586.59375,587.921875,586.890625,586.453125,587.46875,587.078125,586.453125,589.765625,592.25,587.875,587.003125
2015-07-20,337.734375,335.640625,336.328125,335.625,337.4375,334.625,337.203125,334.75,334.625,337.546875,335.634375
2016-07-20,257.609375,254.609375,255.875,256.21875,258.1875,256.484375,261.734375,258.625,256.9375,255.6875,256.378125
2017-07-20,539.796875,538.09375,537.125,536.59375,540.421875,538.015625,544.46875,540.234375,539.140625,538.796875,538.515625
2018-07-20,180.390625,187.1875,185.421875,183.90625,182.4375,181.796875,184.875,184.90625,180.109375,181.953125,182.24375
2019-07-20,294.28125,296.6875,296.796875,296.578125,297.25,294.734375,300.265625,296.953125,297.6875,294.671875,296.64375
2020-07-20,237.234375,233.796875,232.421875,229.25,228.5625,229.84375,231.46875,237.9375,236.953125,231.4375,231.45625
2021-07-20,255.296875,256.1875,253.5,254.875,254.34375,254.546875,255.078125,256.328125,254.640625,254.921875,254.78125
2022-07-20,236.234375,238.390625,241.921875,237.1875,259.796875,235.578125,237.140625,243.015625,242.328125,235.171875,237.16875
2004-07-24,584.625,584.21875,589.609375,586.15625,588.421875,587.03125,583.109375,582.953125,592.828125,589.625,585.54375
2005-07-24,1008.6875,1009.09375,1007.3125,1011.171875,1007.484375,1007.359375,1009.578125,1010.859375,1007.546875,1011.1875,1008.23125
2006-07-24,732.171875,730.796875,732.90625,734.625,733.15625,737.890625,735.53125,731.453125,734.1875,732.375,732.69375
2007-07-24,184.484375,185.828125,182.5,185.671875,185.6875,183.09375,185.8125,186.703125,183.671875,184.0625,184.315625
2008-07-24,547.65625,546.984375,545.15625,546.859375,546.546875,547.84375,544.53125,546.78125,548.640625,547.8125,546.828125
2009-07-24,721.734375,719.71875,721.015625,720.578125,720.640625,722.578125,717.03125,719.25,722.015625,720.015625,720.353125
2010-07-24,779.40625,773.890625,781.4375,774.53125,772.96875,793.15625,775.765625,815.09375,782.328125,780.296875,777.95
2011-07-24,651.453125,654.9375,651.453125,649.796875,651.796875,650.84375,651.296875,655.25,650.75,650.90625,651.140625
2012-07-24,661.8125,664.609375,665.59375,661.625,663.984375,663.890625,665.59375,666.953125,665.640625,665.65625,664.359375
2013-07-24,527.359375,530.078125,527.28125,525.203125,527.1875,525.25,526.84375,526.09375,526.140625,525.984375,526.121875
2014-07-24,602.8125,604.09375,604.65625,602.96875,603.859375,605.640625,602.765625,610.625,605.125,602.375,603.503125
2015-07-24,396.703125,391.140625,393.375,390.296875,393.765625,392.34375,395.640625,394.703125,390.5,397.0625,392.9625
2016-07-24,415.828125,414.109375,417.71875,409.609375,410.90625,422.328125,412.59375,416.78125,410.515625,407.125,411.91875
2017-07-24,1155.40625,1155.40625,1157.390625,1156.796875,1155.140625,1155.5,1158.0625,1155.640625,1154.5,1158.015625,1155.4625
2018-07-24,215.28125,217.125,216.25,217.5625,216.578125,216.203125,217.890625,218.5625,215.953125,216.6875,216.446875
2019-07-24,389.75,390.078125,394.796875,387.359375,386.78125,391.625,389.65625,390.328125,388.484375,389.640625,389.65
2020-07-24,258.71875,255.25,255.03125,254.5625,255.359375,258.71875,260.421875,258.328125,261.015625,256.546875,256.071875
2021-07-24,250.375,249.3125,248.125,252.953125,249.21875,249.4375,248.65625,251.75,250.109375,248.09375,249.275
2022-07-24,295.46875,296.828125,296.890625,297.28125,298.71875,306.234375,299.96875,297.78125,294.609375,298.15625,297.125
2004-07-27,668.0625,670.015625,672.6875,670.953125,672.640625,673.109375,676.90625,668.921875,672.59375,677.609375,671.9375
2005-07-27,1082.515625,1083.203125,1083.03125,1082.59375,1082.984375,1083.046875,1084.140625,1082.8125,1083.203125,1085.375,1083.0125
2006-07-27,748.40625,748.5,747.0625,750.703125,756.421875,752.625,749.390625,753.78125,751.484375,752.1875,750.178125
2007-07-27,198.703125,199.4375,199.453125,202.3125,214.09375,200.046875,199.890625,199.0625,198.0,203.4375,199.446875
2008-07-27,392.84375,389.546875,390.25,394.28125,391.6875,388.65625,391.234375,389.484375,393.796875,391.015625,390.709375
2009-07-27,765.90625,768.640625,764.8125,773.140625,771.8125,766.5,765.671875,765.609375,767.40625,768.1875,766.2625
2010-07-27,1214.609375,1053.53125,756.0625,748.328125,1050.28125,967.21875,756.59375,782.578125,1414.125,751.96875,772.184375
2011-07-27,705.875,705.75,706.890625,704.796875,706.21875,705.265625,705.34375,706.203125,707.1875,705.65625,705.7125
2012-07-27,714.1875,714.78125,715.921875,714.53125,715.828125,715.453125,717.09375,712.21875,727.296875,713.234375,714.68125
2013-07-27,670.03125,672.203125,670.609375,670.671875,672.328125,672.171875,673.859375,672.8125,671.078125,670.71875,670.934375
2014-07-27,618.734375,620.203125,621.578125,620.015625,619.0,619.78125,624.0625,628.078125,619.984375,619.59375,619.903125
2015-07-27,421.171875,416.15625,425.59375,419.578125,420.78125,420.671875,418.84375,425.328125,417.484375,425.09375,420.234375
2016-07-27,500.84375,509.5625,499.078125,509.828125,502.5,506.25,507.59375,502.203125,518.109375,502.5,502.5
2017-07-27,1205.609375,1206.234375,1202.921875,1204.34375,1203.296875,1202.40625,1208.59375,1202.3125,1203.1875,1202.9375,1203.0875
2018-07-27,364.4375,370.265625,366.875,365.28125,365.0,364.625,364.546875,364.921875,364.609375,363.734375,364.61875
2019-07-27,501.8125,503.578125,505.796875,501.828125,500.703125,506.203125,503.125,505.1875,505.453125,508.09375,503.396875
2020-07-27,320.96875,317.25,318.84375,319.625,321.0,318.515625,318.109375,323.40625,318.984375,319.921875,318.928125
2021-07-27,251.484375,253.3125,250.078125,252.828125,255.65625,253.4375,257.234375,252.90625,251.0,251.3125,252.290625
2022-07-27,500.21875,502.03125,501.0,501.578125,500.421875,501.1875,500.75,500.296875,506.6875,501.53125,500.9
2004-07-31,613.859375,617.953125,612.453125,614.03125,615.6875,615.4375,615.1875,613.828125,618.28125,615.5625,614.725
2005-07-31,1095.5625,1095.671875,1096.328125,1095.953125,1095.765625,1097.203125,1096.40625,1095.796875,1096.515625,1094.984375,1095.784375
2006-07-31,607.40625,606.796875,608.84375,611.9375,607.3125,607.484375,607.203125,606.75,614.015625,606.6875,607.26875
2007-07-31,328.328125,322.3125,324.046875,334.59375,322.203125,321.96875,333.21875,320.875,323.640625,326.25,323.109375
2008-07-31,1310.4375,1311.078125,1311.78125,1315.21875,1308.390625,1308.765625,1312.5625,1310.28125,1309.96875,1310.25,1310.26875
2009-07-31,574.03125,570.84375,570.765625,572.078125,570.625,571.703125,573.59375,572.328125,571.171875,574.765625,571.490625
2010-07-31,476.921875,477.453125,474.734375,473.578125,474.609375,475.9375,477.484375,475.25,474.1875,473.953125,474.684375
2011-07-31,716.421875,714.390625,714.109375,714.609375,715.046875,713.984375,714.296875,714.078125,715.625,714.140625,714.234375
2012-07-31,516.390625,524.0,517.515625,516.796875,517.578125,516.484375,518.390625,522.53125,517.015625,517.5,517.30625
2013-07-31,726.359375,732.421875,727.625,727.90625,726.265625,726.296875,728.40625,727.78125,727.046875,729.5,727.39375
2014-07-31,643.015625,644.71875,644.03125,642.9375,643.0,644.0,643.59375,643.125,643.171875,642.984375,643.08125
2015-07-31,491.375,479.28125,485.671875,482.25,483.125,485.25,481.96875,486.640625,484.453125,479.890625,482.775
2016-07-31,594.3125,596.296875,598.5,595.25,594.984375,593.15625,594.21875,592.0,596.34375,594.0,594.275
2017-07-31,1225.046875,1222.328125,1225.375,1223.703125,1224.40625,1225.125,1223.640625,1223.40625,1224.1875,1224.234375,1223.99375
2018-07-31,617.734375,617.28125,621.25,617.859375,620.234375,617.65625,618.609375,617.8125,618.171875,619.09375,617.840625
2019-07-31,678.390625,683.8125,682.46875,684.28125,681.21875,680.4375,679.28125,683.015625,679.78125,685.015625,680.90625
2020-07-31,419.8125,416.375,420.171875,416.625,414.0625,416.375,411.171875,415.4375,417.703125,416.5,416.375
2021-07-31,349.890625,340.765625,355.8125,347.28125,338.5625,343.5,349.390625,343.296875,342.875,343.03125,343.190625
2022-07-31,687.65625,682.09375,681.0,679.671875,682.15625,680.078125,680.171875,681.328125,683.46875,682.453125,681.196875
2004-08-03,423.125,410.859375,412.4375,413.828125,414.1875,410.8125,411.984375,417.65625,411.828125,415.046875,412.25625
2005-08-03,1124.6875,1124.765625,1126.046875,1127.390625,1123.765625,1124.609375,1125.375,1126.46875,1123.921875,1123.21875,1124.65625
2006-08-03,405.90625,402.015625,400.78125,399.71875,398.0,400.484375,406.96875,401.078125,400.375,401.390625,400.6625
2007-08-03,417.390625,412.546875,414.734375,410.046875,415.71875,417.3125,414.859375,411.21875,406.171875,415.875,413.859375
2008-08-03,1611.34375,1614.375,1613.453125,1615.71875,1612.140625,1612.09375,1618.46875,1614.65625,1613.4375,1615.515625,1613.446875
2009-08-03,382.4375,380.96875,382.375,384.484375,384.015625,380.546875,382.515625,381.71875,381.328125,382.671875,382.1125
2010-08-03,428.953125,427.203125,429.71875,429.9375,429.4375,429.703125,431.109375,429.546875,429.890625,429.25,429.503125
2011-08-03,517.6875,517.65625,517.25,519.0625,518.046875,518.390625,518.703125,518.71875,519.296875,517.015625,517.903125
2012-08-03,383.6875,385.984375,387.734375,385.25,383.5,386.703125,383.890625,386.34375,386.09375,386.5,385.690625
2013-08-03,560.703125,554.6875,557.734375,557.828125,563.421875,559.1875,555.671875,557.015625,559.125,559.171875,557.790625
2014-08-03,651.578125,652.9375,652.640625,651.53125,653.046875,651.03125,655.5,651.109375,651.609375,653.3125,651.596875
2015-08-03,556.59375,560.59375,559.015625,556.578125,558.421875,555.3125,559.03125,555.453125,557.40625,558.0,557.08125
2016-08-03,647.546875,648.515625,650.75,645.0625,645.34375,647.46875,647.84375,646.765625,647.09375,646.25,646.9625
2017-08-03,1244.234375,1245.421875,1244.34375,1244.4375,1246.265625,1247.0625,1244.90625,1244.875,1243.21875,1245.828125,1244.7
2018-08-03,625.96875,624.125,623.875,623.390625,624.21875,627.453125,624.390625,624.703125,625.890625,630.1875,624.321875
2019-08-03,526.703125,527.703125,526.734375,529.53125,530.515625,530.234375,527.84375,532.5625,527.46875,526.390625,527.609375
2020-08-03,536.203125,518.21875,521.375,530.625,526.53125,533.0,523.859375,519.9375,530.703125,536.6875,525.4625
2021-08-03,502.96875,499.96875,498.78125,501.5,499.40625,503.78125,507.4375,499.703125,498.71875,501.875,499.8625
2022-08-03,736.234375,743.71875,738.890625,736.828125,739.234375,737.234375,740.75,739.734375,739.625,738.328125,738.665625
2004-08-07,907.59375,903.0,903.96875,907.265625,903.390625,904.140625,901.28125,902.015625,905.90625,904.28125,903.7375
2005-08-07,1254.03125,1254.546875,1259.734375,1256.53125,1256.5625,1257.046875,1253.0625,1257.359375,1257.515625,1259.875,1256.55
2006-08-07,844.5625,850.921875,842.8125,848.0625,846.796875,843.859375,855.90625,845.71875,845.171875,843.53125,844.928125
2007-08-07,495.53125,493.890625,496.15625,491.25,519.28125,499.46875,501.6875,491.0,489.59375,513.3125,494.875
2008-08-07,1799.90625,1800.546875,1798.71875,1798.015625,1797.734375,1798.984375,1799.078125,1799.75,1796.234375,1802.390625,1798.878125
2009-08-07,915.546875,920.109375,918.40625,913.796875,917.265625,918.3125,917.5,917.0,915.921875,915.34375,916.56875
2010-08-07,1101.75,1102.75,1107.0,1106.34375,1100.40625,1098.9375,1103.921875,1099.265625,1098.6875,1098.796875,1099.95
2011-08-07,461.765625,463.015625,463.21875,465.3125,461.875,465.734375,467.234375,462.171875,464.359375,463.921875,463.1375
2012-08-07,1040.421875,1043.796875,1039.46875,1050.875,1056.515625,1056.859375,1045.734375,1043.3125,1040.703125,1038.140625,1042.26875
2013-08-07,398.34375,401.125,402.453125,402.765625,401.609375,403.46875,398.65625,403.25,404.6875,399.71875,401.415625
2014-08-07,681.1875,680.5,700.453125,688.75,679.765625,691.796875,682.953125,678.796875,681.5,678.671875,680.9125
2015-08-07,667.515625,676.765625,662.265625,661.15625,671.890625,665.84375,665.09375,665.6875,663.140625,665.796875,665.45
2016-08-07,659.6875,658.921875,658.546875,660.328125,660.3125,661.421875,662.0625,659.90625,658.859375,665.15625,659.81875
2017-08-07,1357.578125,1356.5625,1360.953125,1360.0,1360.453125,1356.828125,1356.671875,1357.453125,1359.6875,1363.78125,1357.528125
2018-08-07,388.4375,1998.609375,389.015625,399.578125,384.640625,383.921875,16959.703125,389.109375,390.125,383.359375,388.784375
2019-08-07,458.921875,463.296875,458.984375,462.984375,464.546875,462.375,462.578125,463.15625,463.125,464.03125,462.821875
2020-08-07,5267.4375,614.8125,554.046875,809.9375,600.1875,1406.625,1355.28125,543.125,1427.390625,538.859375,608.9625
2021-08-07,635.4375,630.71875,633.25,631.484375,634.3125,632.984375,632.53125,632.46875,631.296875,632.234375,632.375
2022-08-07,570.546875,572.546875,571.171875,571.203125,572.015625,574.1875,576.203125,572.8125,570.09375,571.765625,571.540625
2004-08-10,1099.953125,1101.890625,1097.359375,1097.90625,1099.734375,1103.0625,1101.203125,1096.828125,1101.953125,1096.9375,1099.003125
2005-08-10,1345.015625,1346.6875,1345.234375,1348.25,1350.078125,1345.28125,1346.984375,1347.78125,1351.234375,1347.84375,1346.865625
2006-08-10,1020.859375,1027.265625,1022.015625,1024.28125,1025.28125,1022.984375,1021.578125,1023.5,1021.921875,1028.1875,1022.596875
2007-08-10,1041.40625,564.421875,559.390625,3166.1875,1138.375,747.5625,561.671875,642.09375,579.890625,789.140625,617.2125
2008-08-10,1967.90625,1968.875,1968.078125,1966.921875,1968.78125,1966.78125,1969.265625,1969.21875,1968.34375,1972.453125,1968.2375
2009-08-10,1003.375,1002.59375,1005.546875,1005.984375,1007.1875,1006.296875,1003.6875,1003.46875,1003.0625,1003.765625,1003.6
2010-08-10,1223.796875,1216.125,1222.8125,1220.75,1217.796875,1217.5625,1214.1875,1229.78125,1220.296875,1222.265625,1219.296875
2011-08-10,977.0625,981.609375,980.09375,979.375,980.4375,978.859375,978.109375,977.8125,977.6875,977.515625,977.990625
2012-08-10,1149.421875,1175.65625,1148.453125,2000.296875,1166.078125,1161.484375,1180.53125,2065.5625,1154.296875,1183.9375,1164.240625
2013-08-10,923.828125,921.40625,918.34375,923.75,918.359375,920.0,920.640625,921.046875,924.328125,922.5,920.884375
2014-08-10,709.828125,710.453125,710.265625,709.3125,710.234375,709.953125,710.921875,710.546875,709.296875,710.265625,710.121875
2015-08-10,482.03125,491.890625,502.375,489.0625,495.640625,489.171875,481.796875,486.078125,486.84375,493.421875,488.175
2016-08-10,476.0625,470.671875,478.46875,482.578125,476.234375,484.390625,481.234375,495.828125,471.21875,472.5625,476.165625
2017-08-10,1519.015625,1518.4375,1517.046875,1523.265625,1514.84375,1515.53125,1513.265625,1515.65625,1523.3125,1520.421875,1516.490625
2018-08-10,886.78125,913.984375,903.8125,888.8125,894.4375,1418.5625,906.828125,897.9375,906.03125,933.21875,901.4625
2019-08-10,1145.125,1140.15625,1137.703125,1138.546875,1140.90625,1138.671875,1136.9375,1139.1875,1151.3125,1137.25,1138.621875
2020-08-10,395.75,390.453125,402.125,405.078125,399.921875,397.71875,392.96875,391.734375,391.484375,397.21875,394.6375
2021-08-10,663.625,662.90625,665.640625,665.8125,666.28125,664.65625,662.671875,668.671875,665.46875,664.453125,664.575
2022-08-10,395.609375,392.40625,389.96875,393.640625,393.625,390.390625,393.984375,390.15625,390.46875,393.5625,391.63125
2004-08-14,1314.46875,1312.734375,1313.234375,1312.671875,1314.796875,1312.25,1313.03125,1313.171875,1313.28125,1313.703125,1313.115625
2005-08-14,1387.4453125,1387.578125,1387.4453125,1390.453125,1390.5703125,1386.375,1388.3828125,1387.8984375,1388.5625,1389.34375,1387.7703125
2006-08-14,1098.25,1099.359375,1100.046875,1100.953125,1093.109375,1096.375,1091.921875,1093.203125,1094.859375,1096.015625,1095.553125
2007-08-14,668.015625,668.203125,671.140625,669.046875,670.3125,669.328125,672.390625,668.703125,668.75,672.53125,668.928125
2008-08-14,2169.109375,2170.921875,2168.515625,2170.765625,2169.296875,2168.21875,2171.875,2169.515625,2170.59375,2169.546875,2169.428125
2009-08-14,1007.28125,1008.71875,1008.3125,1010.3125,1008.734375,1007.015625,1005.4375,1009.984375,1009.75,1007.109375,1007.9
2010-08-14,1362.4375,1377.984375,1391.703125,1372.59375,1368.046875,1364.890625,1370.703125,1373.171875,1376.8125,1371.0,1370.88125
2011-08-14,1009.671875,1005.0625,1005.5,1007.4375,1007.96875,1006.0625,1007.1875,1009.703125,1010.203125,1005.625,1006.7375
2012-08-14,1309.375,1308.46875,1307.921875,1311.3125,1307.921875,1310.3125,1308.875,1309.578125,1315.84375,1311.46875,1309.175
2013-08-14,965.265625,960.0625,956.828125,955.40625,957.5,960.203125,959.0,957.5625,958.609375,959.609375,958.190625
2014-08-14,470.9375,477.609375,472.84375,477.703125,470.9375,471.015625,483.09375,473.84375,470.953125,475.46875,472.1125
2015-08-14,629.359375,632.375,631.53125,622.484375,622.515625,625.1875,629.609375,627.375,640.9375,629.328125,628.546875
2016-08-14,1567.765625,1571.296875,1572.8125,1572.15625,1571.828125,1570.1875,1596.65625,1568.53125,1569.515625,1578.796875,1570.853125
2017-08-14,1640.0625,1644.6875,1645.4375,1647.859375,1643.984375,1644.25,1644.765625,1641.484375,1648.6875,1639.828125,1644.14375
2018-08-14,1348.375,1353.09375,1353.796875,1347.71875,1369.671875,1347.15625,1349.0625,1346.625,1347.15625,1387.203125,1348.1125
2019-08-14,1447.75,1442.78125,1447.5,1448.703125,1452.21875,1443.921875,1450.6875,1446.421875,1443.28125,1452.546875,1447.06875
2020-08-14,1357.0625,1359.484375,1358.609375,1354.875,1354.640625,1360.0625,1355.578125,1349.296875,1361.75,1356.265625,1355.990625
2021-08-14,705.171875,709.515625,703.734375,704.359375,704.390625,704.640625,704.5625,704.0,704.34375,704.328125,704.353125
2022-08-14,1527.3125,1526.6875,1526.78125,1533.765625,1528.546875,1530.34375,1531.296875,1536.578125,1527.75,1534.25,1528.228125
2004-08-17,1730.453125,1729.046875,1732.28125,1728.09375,1728.125,1728.015625,1732.1875,1729.640625,1729.484375,1729.609375,1729.309375
2005-08-17,1439.1171875,1442.6875,1445.421875,1436.3671875,1437.15625,1445.328125,1439.40625,1439.28125,1439.7578125,1434.75,1439.215625
